funding_time,funding_rate
1773619200000,0.00010000
1773648000010,0.00010000
1773676800000,0.00010000
1773705600000,0.00010000
1773734400002,0.00010000
1773763200011,0.00010000
1773792000002,-0.00062662
1773820800002,0.00000744
1773849600005,0.00005284
1773878400000,-0.00001674
1773907200003,-0.00002389
1773936000003,0.00010000
1773964800002,0.00006408
1773993600000,0.00010000
1774022400000,0.00010000
1774051200000,0.00002035
1774080000000,0.00010000
1774108800014,0.00001375
1774137600012,0.00003563
1774166400007,0.00010000
1774195200002,-0.00011728
1774224000000,0.00010000
1774252800003,-0.00015790
1774281600002,0.00004256
1774310400000,0.00010000
1774339200000,0.00010000
1774368000003,0.00010000
1774396800000,0.00010000
1774425600000,0.00010000
1774454400013,0.00010000
1774483200001,0.00010000
1774512000001,0.00010000
1774540800000,0.00010000
1774569600006,0.00010000
1774598400000,-0.00006314
1774627200000,0.00010000
1774656000005,0.00010000
1774684800005,0.00010000
1774713600000,0.00007486
1774742400003,-0.00005190
1774771200001,0.00010000
1774800000000,-0.00007526
1774828800000,0.00010000
1774857600005,0.00010000
1774886400000,0.00010000
1774915200000,0.00010000
1774944000000,-0.00019557
1774972800000,0.00010000
1775001600000,0.00010000
1775030400000,-0.00002870
1775059200000,0.00010000
1775088000003,0.00010000
1775116800001,0.00010000
1775145600001,0.00009272
1775174400000,-0.00023841
1775203200008,-0.00010869
1775232000008,0.00001287
1775260800000,-0.00021493
1775289600003,-0.00002622
1775318400000,-0.00009443
1775347200008,0.00010000
1775376000000,-0.00019376
1775404800001,0.00006711
1775433600004,-0.00008263
1775462400001,0.00003195
1775491200003,0.00010000
1775520000000,0.00010000
1775548800000,0.00010000
1775577600000,-0.00003034
1775606400000,0.00010000
1775635200000,0.00010000
1775664000006,0.00010000
1775692800000,0.00010000
1775721600010,0.00010000
1775750400001,0.00010000
1775779200000,0.00010000
1775808000005,0.00010000
1775836800000,0.00004762
1775865600000,0.00010000
1775894400000,0.00003783
1775923200003,0.00010000
1775952000000,0.00010000
1775980800000,-0.00036074
1776009600000,0.00010000
1776038400011,0.00010000
1776067200006,0.00010000
1776096000000,0.00010000
1776124800005,0.00010000
1776153600003,0.00010000
1776182400001,0.00010000
1776211200000,0.00010000
1776240000000,0.00010000
1776268800000,0.00010000
1776297600013,0.00010000
1776326400000,0.00010000
1776355200000,0.00010000
1776384000001,0.00010000
1776412800011,0.00010000
1776441600001,0.00010000
1776470400001,0.00010000
1776499200006,0.00010000
1776528000000,0.00010000
1776556800002,0.00010000
1776585600010,0.00010000
1776614400001,0.00010000
1776643200000,0.00010000
1776672000000,0.00010000
1776700800001,0.00010000
1776729600000,-0.00002549
1776758400004,0.00010000
1776787200004,0.00010000
1776816000004,0.00010000
1776844800000,-0.00010187
1776873600000,0.00010000
1776902400000,-0.00010662
1776931200000,-0.00026183
1776960000004,0.00010000
1776988800006,0.00010000
1777017600000,0.00010000
1777046400000,0.00010000
1777075200000,0.00010000
1777104000002,0.00010000
1777132800002,0.00010000
1777161600003,0.00010000
1777190400007,0.00010000
1777219200004,0.00010000
1777248000004,0.00010000
1777276800000,0.00010000
1777305600002,0.00010000
1777334400001,0.00010000
1777363200000,0.00010000
1777392000004,0.00010000
1777420800006,0.00010000
1777449600011,0.00010000
1777478400003,0.00010000
1777507200002,0.00010000
1777536000000,0.00010000
1777564800000,0.00010000
1777593600000,0.00010000
1777622400005,0.00010000
1777651200000,0.00010000
1777680000006,0.00010000
1777708800000,0.00010000
1777737600010,0.00010000
1777766400005,0.00010000
1777795200003,0.00010000
1777824000000,0.00010000
1777852800000,0.00010000
1777881600000,0.00010000
1777910400003,0.00010000
1777939200000,0.00003686
1777968000011,0.00010000
1777996800000,0.00010000
1778025600010,0.00010000
1778054400000,0.00010000
1778083200002,0.00010000
1778112000000,0.00010000
1778140800000,0.00010000
1778169600004,0.00010000
1778198400003,0.00010000
1778227200002,0.00010000
1778256000003,0.00010000
1778284800000,0.00010000
1778313600001,0.00010000
1778342400002,0.00010000
1778371200003,0.00010000
1778400000000,0.00010000
1778428800000,0.00010000
1778457600000,0.00010000
1778486400000,0.00010000
1778515200000,0.00010000
1778544000002,0.00010000
1778572800008,0.00010000
1778601600000,0.00010000
1778630400010,0.00010000
1778659200003,0.00010000
1778688000001,0.00010000
1778716800005,0.00010000
1778745600000,0.00010000
1778774400000,0.00010000
1778803200000,0.00010000
1778832000016,0.00010000
1778860800012,0.00010000
1778889600005,0.00010000
1778918400000,0.00003409
1778947200005,0.00010000
1778976000000,0.00010000
1779004800010,0.00010000
1779033600009,0.00010000
1779062400007,0.00010000
1779091200002,0.00010000
1779120000007,0.00010000
1779148800001,0.00010000
1779177600001,0.00010000
1779206400009,0.00010000
1779235200001,-0.00004481
1779264000006,0.00010000
1779292800000,0.00010000
1779321600001,-0.00009210
1779350400000,0.00010000
1779379200000,0.00010000
1779408000000,0.00010000
1779436800004,0.00010000
1779465600001,0.00010000
1779494400009,0.00010000
1779523200001,-0.00024183
1779552000003,0.00010000
1779580800011,0.00010000
1779609600008,0.00010000
1779638400000,0.00010000
1779667200001,0.00010000
1779696000001,0.00010000
1779724800001,0.00010000
1779753600000,0.00010000
1779782400003,0.00010000
1779811200000,0.00010000
1779840000000,0.00010000
1779868800004,0.00010000
1779897600009,0.00010000
1779926400001,0.00010000
1779955200000,0.00010000
1779984000001,0.00010000
1780012800000,0.00010000
1780041600001,0.00000517
1780070400008,0.00010000
1780099200000,0.00010000
1780128000001,0.00010000
1780156800000,0.00010000
1780185600000,0.00010000
1780214400000,0.00010000
1780243200004,0.00010000
1780272000001,0.00010000
1780300800001,0.00010000
1780329600000,0.00009628
1780358400000,0.00010000
1780387200000,0.00010000
1780416000000,0.00010000
1780444800013,0.00010000
1780473600000,0.00010000
1780502400001,0.00010000
1780531200009,0.00010000
1780560000000,0.00010000
1780588800003,0.00010000
1780617600000,0.00007728
1780646400004,0.00010000
1780675200009,0.00010000
1780704000000,0.00007289
1780732800000,0.00005446
1780761600000,0.00010000
1780790400001,0.00010000
1780819200000,-0.00000786
1780848000000,0.00010000
1780876800000,0.00010000
1780905600005,0.00010000
1780934400004,0.00010000
1780963200000,-0.00006618
1780992000000,0.00002190
1781020800001,0.00010000
1781049600001,0.00010000
1781078400011,0.00010000
1781107200009,0.00010000
1781136000000,0.00010000
1781164800004,0.00010000
1781193600000,0.00010000
1781222400000,0.00010000
1781251200000,0.00010000
1781280000000,0.00010000
1781308800000,-0.00009464
1781337600007,0.00010000
1781366400002,0.00002656
1781395200005,-0.00000668
1781424000009,0.00010000
1781452800000,0.00010000
1781481600013,0.00010000
1781510400013,0.00005834
1781539200004,0.00010000
1781568000000,0.00010000
1781596800000,0.00010000
1781625600001,0.00010000
1781654400012,0.00010000
1781683200000,0.00010000
1781712000000,0.00010000
1781740800002,0.00010000
1781769600000,0.00010000
1781798400001,0.00010000
1781827200005,0.00010000
1781856000001,0.00010000
1781884800001,0.00010000
1781913600001,0.00006830
1781942400000,-0.00000927
1781971200001,0.00005341
1782000000000,0.00010000
1782028800000,0.00005313
1782057600000,0.00010000
1782086400000,-0.00008439
1782115200000,0.00004213
1782144000002,-0.00000056
1782172800003,-0.00030409
1782201600005,-0.00040163
1782230400002,-0.00011962
1782259200005,0.00008430
1782288000005,0.00010000
1782316800003,0.00001819
1782345600000,0.00010000
1782374400000,-0.00015246
1782403200000,0.00006990
1782432000010,0.00010000
1782460800002,0.00010000
1782489600000,0.00010000
1782518400000,0.00010000
1782547200000,0.00010000
1782576000009,0.00010000
1782604800000,0.00000181
1782633600013,0.00010000
1782662400000,0.00010000
1782691200006,0.00010000
1782720000013,0.00010000
1782748800004,0.00010000
1782777600000,0.00010000
1782806400000,0.00010000
1782835200005,0.00010000
1782864000000,0.00010000
1782892800000,0.00010000
1782921600000,0.00010000
1782950400000,0.00010000
1782979200000,0.00010000
1783008000000,0.00010000
1783036800000,0.00010000
1783065600007,0.00010000
1783094400000,0.00010000
1783123200000,0.00010000
1783152000000,0.00010000
1783180800007,0.00010000
1783209600003,0.00010000
1783238400001,0.00010000
1783267200000,0.00010000
1783296000000,0.00010000
1783324800000,0.00010000
1783353600000,0.00010000
1783382400000,0.00010000
1783411200000,-0.00025662
1783440000000,0.00010000
1783468800000,0.00005479
1783497600000,0.00010000
1783526400000,0.00002692
1783555200000,0.00004497
1783584000001,0.00010000
1783612800001,0.00010000
1783641600000,0.00010000
1783670400005,0.00010000
1783699200005,-0.00002483
1783728000000,0.00005329
1783756800000,0.00010000
1783785600000,0.00005244
1783814400000,0.00010000
1783843200003,0.00010000
1783872000000,0.00010000
1783900800000,0.00010000
1783929600001,0.00010000
1783958400004,0.00003610
1783987200000,0.00010000
1784016000002,-0.00033847
1784044800001,0.00010000
1784073600005,-0.00006012
1784102400002,0.00010000
1784131200000,0.00010000
1784160000000,0.00010000
1784188800003,0.00010000
1784217600002,0.00010000
1784246400000,-0.00011446
1784275200010,0.00007745
1784304000004,0.00010000
1784332800000,0.00010000
1784361600000,0.00010000
1784390400001,-0.00000697
1784419200003,0.00010000
1784448000000,0.00010000
1784476800001,0.00010000
1784505600000,0.00010000
1784534400001,0.00010000
1784563200004,0.00010000
1784592000001,0.00010000
1784620800000,-0.00005246
1784649600002,-0.00005642
1784678400000,0.00010000
1784707200000,0.00010000
1784736000001,0.00010000
1784764800000,0.00010000
1784793600000,0.00010000
1784822400000,0.00010000
1784851200000,0.00010000
1784880000000,0.00010000
1784908800008,-0.00015384
1784937600002,0.00006248
1784966400000,-0.00000635
1784995200000,-0.00018973
1785024000000,-0.00014869
1785052800002,0.00010000
1785081600000,-0.00001461
1785110400010,0.00010000
1785139200000,0.00010000
1785168000001,0.00003745
1785196800000,-0.02000000
1785200400000,-0.00264952
1785204000000,-0.00318855
1785207600002,-0.00170180
1785211200012,-0.00152359
1785214800000,-0.00163182
1785218400000,-0.00141858
1785222000002,-0.00122900
1785225600000,-0.00141854
1785229200000,-0.00153854
1785232800009,-0.00124811
1785236400001,-0.00141023
1785240000001,-0.00178140
1785243600007,-0.00135796
1785247200006,-0.00155509
1785250800000,-0.00138954
1785254400000,-0.00064718
1785258000000,-0.00101354
1785261600000,-0.00112891
1785265200000,-0.00070833
1785268800000,-0.00146406
1785272400008,-0.00144063
1785276000000,-0.00072661
1785279600000,-0.00057599
1785283200000,-0.00038407
1785286800003,-0.00031015
1785290400000,-0.00024323
1785294000000,-0.00022988
1785297600000,-0.00023175
1785301200000,-0.00028076
1785304800001,-0.00007169
1785308400003,-0.00015410
1785312000002,-0.00011245
1785315600001,-0.00035674
1785319200002,-0.00069917
1785322800000,-0.00092786
1785326400007,-0.00025474
1785330000000,-0.00033326
1785333600001,-0.00063335
1785337200000,-0.00052216
1785340800000,-0.00067141
1785344400000,-0.00069320
1785348000001,-0.00008429
1785351600003,-0.00048832
1785355200003,-0.00043346
1785358800004,-0.00133641
1785362400000,-0.00064419
1785366000001,-0.00016162
1785369600000,-0.00038284
1785373200008,-0.00017068
1785376800000,-0.00000785
1785380400000,-0.00019494
1785384000001,-0.00030476
1785387600000,-0.00083934
1785391200000,-0.00081792
1785394800007,-0.00082160
1785398400000,-0.00087700
1785402000000,-0.00236552
1785405600000,-0.00043117
1785409200005,-0.00080268
1785412800000,-0.00087304
1785416400001,-0.00103733
1785420000000,-0.00086180
1785423600002,-0.00081917
1785427200000,-0.00060438
1785430800006,-0.00077295
1785434400000,-0.00081768
1785438000009,-0.00037799
1785441600003,-0.00048449
1785445200000,-0.00022174
1785448800000,-0.00031388
1785452400009,-0.00026866
1785456000003,-0.00052051
1785459600002,-0.00048653
1785463200000,-0.00036170
1785466800000,-0.00026847
1785470400000,-0.00034371
1785474000000,-0.00011922
1785477600001,-0.00013422
1785481200000,-0.00012276
1785484800000,-0.00024675
1785488400000,-0.00002199
1785492000000,-0.00026378
1785495600000,-0.00015841
1785499200000,0.00001250
1785502800000,-0.00019326
1785506400001,-0.00019408
1785510000006,0.00001250
1785513600000,-0.00063871
1785517200002,-0.00030302
1785520800000,-0.00038710
1785524400002,-0.00050164
1785528000001,-0.00020157
1785531600000,-0.00029087
1785535200000,-0.00025464
1785538800000,-0.00038824
1785542400001,-0.00027143
1785546000000,-0.00012172
1785549600004,-0.00001305
1785553200001,-0.00032199
1785556800000,-0.00031331
1785560400000,-0.00024942
1785564000001,-0.00056799
1785567600001,-0.00112519
1785571200000,-0.00081605
1785574800001,-0.00105946
1785578400000,-0.00064794
1785582000002,-0.00063108
1785585600000,-0.00047925
1785589200007,-0.00161157
1785592800000,-0.00074259
1785596400000,-0.00018875
1785600000000,0.00001250
1785603600002,-0.00004407
1785607200002,-0.00011333
1785610800000,-0.00008415
1785614400000,-0.00020640
1785618000000,-0.00010964
1785621600002,-0.00010202
1785625200008,-0.00015388
1785628800000,-0.00015713
1785632400000,-0.00008340
1785636000001,-0.00019735
1785639600000,-0.00021297
1785643200000,-0.00033534
1785646800000,-0.00039531
1785650400000,-0.00019326
1785654000005,-0.00019528
1785657600000,-0.00026334
1785661200002,-0.00016213
1785664800001,-0.00018923
1785668400000,-0.00008594
1785672000007,-0.00021568
1785675600000,-0.00013677
1785679200000,-0.00019058
1785682800000,-0.00019498
1785686400000,-0.00051005
1785690000000,-0.00094301
1785693600001,-0.00057443
1785697200000,-0.00031822
1785700800002,-0.00019601
1785704400000,-0.00016746
1785708000000,0.00001250
1785711600000,-0.00025194
1785715200000,-0.00041148
1785718800000,-0.00028571
1785722400002,-0.00025419
1785726000004,-0.00012493
1785729600000,-0.00022630
1785733200009,-0.00011807
1785736800000,-0.00011555
1785740400000,-0.00025763
1785744000000,-0.00028443
1785747600000,-0.00026141
1785751200000,-0.00025813
1785754800000,-0.00028477
1785758400000,-0.00013238
1785762000000,-0.00001907
1785765600004,-0.00007509
1785769200000,-0.00011879
1785772800000,-0.00008324
1785776400003,-0.00003910
1785780000000,-0.00016138
1785783600007,-0.00027368
1785787200003,-0.00031587
1785790800001,-0.00020181
1785794400000,-0.00014760
1785798000000,-0.00013094
1785801600004,-0.00041501
1785805200000,-0.00092131
1785808800000,-0.00032695
1785812400002,-0.00026882
1785816000002,-0.00010272
1785819600000,-0.00016238
1785823200000,-0.00001464
1785826800000,-0.00013166
1785830400002,-0.00057634
1785834000000,-0.00238615
1785837600000,-0.00216464
1785841200000,-0.00552984
1785844800002,-0.00342206
1785848400000,-0.00351394
1785852000003,-0.00394093
1785855600003,-0.00323541
1785859200000,-0.00253584
1785862800000,-0.00183443
1785866400006,-0.00214814
1785870000011,-0.00176784
1785873600000,-0.00232918
1785877200002,-0.00157030
1785880800000,-0.00145761
1785884400006,-0.00162782
1785888000003,-0.00148624
1785891600007,-0.00089779
1785895200000,-0.00112578
1785898800000,-0.00070975
1785902400001,-0.00076656
1785906000000,-0.00098552
1785909600000,-0.00072046
1785913200000,-0.00079943
1785916800004,-0.00076842
1785920400000,-0.00071477
1785924000000,-0.00060738
1785927600004,-0.00048644
1785931200008,-0.00099691
1785934800000,-0.00101446
1785938400000,-0.00098032
1785942000000,-0.00078972
1785945600000,-0.00063735
1785949200000,-0.00038745
1785952800000,-0.00061911
1785956400002,-0.00050630
1785960000000,-0.00054990
1785963600000,-0.00048233
1785967200000,-0.00040920
1785970800000,-0.00037609
1785974400002,-0.00039539
1785978000002,-0.00035036
1785981600000,-0.00023804
1785985200000,-0.00031074
1785988800000,-0.00055845
1785992400002,-0.00024673
1785996000000,-0.00029872
1785999600000,-0.00049177
1786003200000,-0.00018494
1786006800001,-0.00022687
1786010400002,-0.00019011
1786014000002,-0.00021216
1786017600000,-0.00018354
1786021200000,-0.00027570
1786024800000,-0.00031670
1786028400010,-0.00028842
1786032000000,-0.00011996
1786035600000,-0.00006633
1786039200000,-0.00006111
1786042800003,-0.00013317
1786046400001,-0.00007975
1786050000002,-0.00013822
1786053600000,-0.00020455
1786057200000,-0.00014330
1786060800000,-0.00006752
1786064400003,-0.00021317
1786068000000,-0.00019399
1786071600002,-0.00026889
1786075200000,-0.00030237
1786078800000,-0.00035235
1786082400002,-0.00029349
1786086000006,-0.00032420
1786089600000,-0.00022756
1786093200002,-0.00013375
1786096800002,-0.00028569
1786100400000,-0.00020689
1786104000000,-0.00032420
1786107600002,-0.00034073
1786111200002,-0.00060661
1786114800001,-0.00058160
1786118400000,-0.00053660
1786122000002,-0.00059625
1786125600001,-0.00030591
1786129200000,-0.00043109
1786132800000,-0.00055951
1786136400000,-0.00053471
1786140000000,-0.00044426
1786143600005,-0.00053185
1786147200001,-0.00068170
1786150800000,-0.00043573
1786154400000,-0.00072938
1786158000000,-0.00163385
1786161600000,-0.00178723
1786165200005,-0.00182882
1786168800003,-0.00178365
1786172400000,-0.00173297
1786176000000,-0.00148566
1786179600000,-0.00163350
1786183200003,-0.00143344
1786186800000,-0.00102389
1786190400001,-0.00122122
1786194000003,-0.00110786
1786197600007,-0.00105020
1786201200000,-0.00115937
1786204800002,-0.00106750
1786208400000,-0.00101985
1786212000000,-0.00110745
1786215600005,-0.00137436
1786219200000,-0.00156832
1786222800002,-0.00133020
1786226400002,-0.00116602
1786230000000,-0.00120373
1786233600000,-0.00122376
1786237200000,-0.00071511
1786240800002,-0.00119450
1786244400001,-0.00127420
1786248000000,-0.00104981
1786251600001,-0.00129403
1786255200000,-0.00124575
1786258800000,-0.00092076
1786262400005,-0.00116451
1786266000001,-0.00152833
1786269600003,-0.00094088
1786273200001,-0.00065683
1786276800000,-0.00082978
1786280400000,-0.00080272
1786284000000,-0.00085421
1786287600001,-0.00098901
1786291200000,-0.00104420
1786294800002,-0.00090687
1786298400001,-0.00090854
1786302000000,-0.00073472
1786305600000,-0.00066417
1786309200000,-0.00105028
1786312800000,-0.00104915
1786316400004,-0.00057387
1786320000001,-0.00064225
1786323600001,-0.00039887
1786327200000,-0.00039143
1786330800000,-0.00039800
1786334400000,-0.00031866
1786338000000,-0.00022392
1786341600000,-0.00013445
1786345200001,-0.00036167
1786348800005,-0.00038162
1786352400000,-0.00069117
1786356000002,-0.00082222
1786359600002,-0.00033637
1786363200000,-0.00021842
1786366800000,-0.00027706
1786370400001,-0.00030854
1786374000000,-0.00034994
1786377600000,-0.00032351
1786381200000,-0.00043062
1786384800003,-0.00035497
1786388400003,-0.00022838
1786392000000,-0.00030513
1786395600000,-0.00042454
1786399200003,-0.00041672
1786402800000,-0.00051969
1786406400000,-0.00050471
1786410000003,-0.00042144
1786413600003,-0.00043487
1786417200000,-0.00052059
1786420800000,-0.00036897
1786424400009,-0.00045256
1786428000000,-0.00057729
1786431600011,-0.00039237
1786435200006,-0.00033440
1786438800000,-0.00042572
1786442400002,-0.00040090
1786446000009,-0.00046864
1786449600001,-0.00043607
1786453200003,-0.00040548
1786456800002,-0.00025983
1786460400005,-0.00032153
1786464000000,-0.00025318
1786467600001,-0.00034782
1786471200000,-0.00042862
1786474800001,-0.00028845
1786478400003,-0.00016728
1786482000001,-0.00038665
1786485600000,-0.00020262
1786489200001,-0.00037935
1786492800001,-0.00031537
1786496400000,-0.00050902
1786500000002,-0.00052612
1786503600005,-0.00038282
1786507200000,-0.00021494
1786510800006,-0.00031804
1786514400001,-0.00025407
1786518000000,-0.00020889
1786521600000,-0.00025386
1786525200006,-0.00024109
1786528800002,-0.00034875
1786532400006,-0.00040285
1786536000000,-0.00033914
1786539600002,-0.00034546
1786543200000,-0.00035746
1786546800003,-0.00037018
1786550400000,-0.00025382
1786554000002,-0.00112093
1786557600000,-0.00691613
1786561200005,-0.00453020
1786564800001,-0.00579754
1786568400001,-0.00341742
1786572000002,-0.00325119
1786575600000,-0.00257539
1786579200000,-0.00187428
1786582800000,-0.00264793
1786586400004,-0.00281999
1786590000005,-0.00271919
1786593600000,-0.00322010
1786597200002,-0.00390818
1786600800009,-0.00330664
1786604400000,-0.00403544
1786608000000,-0.00451654
1786611600011,-0.00274631
1786615200000,-0.00187208
1786618800000,-0.00259660
1786622400000,-0.00616732
1786626000000,-0.00551364
1786629600000,-0.00322290
1786633200000,-0.00361116
1786636800000,-0.00499744
1786640400008,-0.00399932
1786644000002,-0.00230038
1786647600001,-0.00121252
1786651200002,-0.00155004
1786654800000,-0.00165116
1786658400004,-0.00149285
1786662000000,-0.00121306
1786665600000,-0.00081212
1786669200001,-0.00070704
1786672800000,-0.00049103
1786676400004,-0.00041655
1786680000001,-0.00062160
1786683600000,-0.00044140
1786687200000,-0.00034949
1786690800002,-0.00148525
1786694400001,-0.00136159
1786698000007,-0.00210873
1786701600000,-0.00331351
1786705200003,-0.00232876
1786708800002,-0.00142315
1786712400008,-0.00073020
1786716000000,-0.00053875
1786719600002,-0.00052121
1786723200001,-0.00060472
1786726800000,-0.00045692
1786730400000,-0.00028170
1786734000000,-0.00021431
1786737600000,-0.00015620
1786741200000,-0.00015984
1786744800003,-0.00017249
1786748400001,-0.00030020
1786752000003,-0.00036292
1786755600000,-0.00026038
1786759200000,-0.00025279
1786762800002,-0.00023245
1786766400000,-0.00026252
1786770000001,-0.00021927
1786773600001,-0.00027614
1786777200000,-0.00032107
1786780800002,-0.00035896
1786784400003,-0.00034157
1786788000002,-0.00024871
1786791600000,-0.00042787
1786795200001,-0.00110592
1786798800000,-0.00061816
1786802400003,-0.00034538
1786806000000,-0.00022797
1786809600000,-0.00016388
1786813200001,-0.00018576
1786816800000,-0.00013085
1786820400005,-0.00018431
1786824000003,-0.00015515
1786827600002,-0.00011750
1786831200002,-0.00011185
1786834800003,-0.00025730
1786838400000,-0.00031782
1786842000000,-0.00019857
1786845600000,-0.00017128
1786849200000,-0.00032620
1786852800001,-0.00037489
1786856400000,-0.00023706
1786860000006,-0.00014140
1786863600001,-0.00016009
1786867200002,-0.00009681
1786870800000,-0.00223712
1786874400000,-0.00204571
1786878000000,-0.00084255
1786881600008,-0.00065602
1786885200002,-0.00035811
1786888800002,-0.00044325
1786892400005,-0.00040616
1786896000000,-0.00025224
1786899600000,-0.00032112
1786903200000,-0.00041170
1786906800000,-0.00035981
1786910400000,-0.00025527
1786914000000,-0.00020349
1786917600001,-0.00030352
1786921200000,-0.00020565
1786924800001,-0.00033666
1786928400004,-0.00029126
1786932000003,-0.00031748
1786935600002,-0.00022932
1786939200001,-0.00031788
1786942800000,-0.00026622
1786946400000,-0.00037748
1786950000004,-0.00036803
1786953600003,-0.00032337
1786957200000,-0.00047206
1786960800000,-0.00030837
1786964400000,-0.00025679
1786968000002,-0.00024952
1786971600000,-0.00082319
1786975200003,-0.00059482
1786978800008,-0.00019165
1786982400005,-0.00032550
1786986000000,-0.00023545
1786989600002,-0.00026060
1786993200000,-0.00026242
1786996800000,-0.00034975
1787000400001,-0.00025034
1787004000002,-0.00032084
1787007600003,-0.00028967
1787011200006,-0.00031897
1787014800002,-0.00029633
1787018400002,-0.00042665
1787022000000,-0.00044497
1787025600001,-0.00025247
1787029200000,-0.00026124
1787032800000,-0.00024242
1787036400000,-0.00032497
1787040000001,-0.00032198
1787043600001,-0.00037574
1787047200000,-0.00026054
1787050800001,-0.00022944
1787054400000,-0.00021452
1787058000004,-0.00053609
1787061600004,-0.00038694
1787065200000,-0.00039153
1787068800003,-0.00033013
1787072400000,-0.00040919
1787076000003,-0.00055233
1787079600000,-0.00050410
1787083200008,-0.00061125
1787086800000,-0.00036258
1787090400000,-0.00034337
1787094000000,-0.00052647
1787097600000,-0.00040029
1787101200000,-0.00029734
1787104800002,-0.00021719
1787108400000,-0.00021608
1787112000001,-0.00035091
1787115600000,-0.00035308
1787119200002,-0.00059160
1787122800000,-0.00021421
1787126400000,-0.00037126
1787130000000,-0.00030189
1787133600000,-0.00028606
1787137200001,-0.00022997
1787140800000,-0.00018520
1787144400007,-0.00010846
1787148000000,-0.00018403
1787151600000,-0.00017250
1787155200004,-0.00029894
1787158800001,-0.00020504
1787162400009,-0.00022917
1787166000003,-0.00023309
1787169600009,-0.00016173
1787173200002,-0.00028016
1787176800000,-0.00053351
1787180400000,-0.00063425
1787184000001,-0.00056589
1787187600000,-0.00052146
1787191200001,-0.00074685
1787194800000,-0.00105630
1787198400011,-0.00057226
1787202000001,-0.00050669
1787205600007,-0.00042257
1787209200000,-0.00026092
1787212800000,-0.00041413
1787216400000,-0.00059459
1787220000004,-0.00062416
1787223600000,-0.00057152
1787227200002,-0.00056073
1787230800002,-0.00049620
1787234400003,-0.00040572
1787238000000,-0.00030539
1787241600005,-0.00031193
1787245200001,-0.00030611
1787248800000,-0.00023818
1787252400000,-0.00042914
1787256000001,-0.00031516
1787259600002,-0.00030773
1787263200006,-0.00047138
1787266800000,-0.00049233
1787270400004,-0.00044842
1787274000001,-0.00059063
1787277600000,-0.00071749
1787281200001,-0.00093644
1787284800000,-0.00097718
1787288400000,-0.00128653
1787292000006,-0.00135536
1787295600000,-0.00121571
1787299200000,-0.00090857
1787302800002,-0.00060601
1787306400000,-0.00049254
1787310000000,-0.00058420
1787313600000,-0.00070888
1787317200003,-0.00086858
1787320800000,-0.00076554
1787324400000,-0.00061104
1787328000001,-0.00064830
1787331600000,-0.00027711
1787335200000,-0.00029345
1787338800000,-0.00041994
1787342400000,-0.00735357
1787346000002,-0.00755168
1787349600005,-0.00648339
1787353200000,-0.00195958
1787356800000,-0.00288463
1787360400000,-0.00187813
1787364000000,-0.00139575
1787367600009,-0.00108159
1787371200004,-0.00192377
1787374800000,-0.00104669
1787378400000,-0.00146001
1787382000002,-0.00116595
1787385600000,-0.00136337
1787389200002,-0.00668850
1787392800003,-0.00443938
1787396400000,-0.00602603
1787400000002,-0.00405930
1787403600004,-0.00465892
1787407200000,-0.00462629
1787410800002,-0.00418312
1787414400000,-0.00461666
1787418000000,-0.00342574
1787421600001,-0.00257295
1787425200000,-0.00235531
1787428800001,-0.00147443
1787432400000,-0.00170731
1787436000000,-0.00155426
1787439600000,-0.00148517
1787443200000,-0.00131542
1787446800000,-0.00135647
1787450400001,-0.00177979
1787454000003,-0.00176718
1787457600004,-0.00219205
1787461200003,-0.00367046
1787464800003,-0.00283889
1787468400000,-0.00382130
1787472000000,-0.00249647
1787475600000,-0.00244078
1787479200002,-0.00245723
1787482800007,-0.00171734
1787486400002,-0.00130483
1787490000000,-0.00147834
1787493600000,-0.00124761
1787497200000,-0.00061676
1787500800006,-0.00112399
1787504400002,-0.00083767
1787508000002,-0.00087768
1787511600003,-0.00089828
1787515200000,-0.00112423
1787518800000,-0.00088096
1787522400009,-0.00063494
1787526000013,-0.00092465
1787529600001,-0.00132426
1787533200009,-0.00194211
1787536800000,-0.00154505
1787540400007,-0.00149746
1787544000000,-0.00158617
1787547600000,-0.00146285
1787551200002,-0.00117185
1787554800002,-0.00109950
1787558400002,-0.00086333
1787562000001,-0.00084637
1787565600000,-0.00063648
1787569200001,-0.00057934
1787572800000,-0.00051307
1787576400000,-0.00061606
1787580000003,-0.00054776
1787583600000,-0.00156731
1787587200000,-0.00052024
1787590800002,-0.00035515
1787594400000,-0.00020889
1787598000010,-0.00028751
1787601600000,-0.00015583
1787605200001,-0.00043635
1787608800003,-0.00065177
1787612400002,-0.00090749
1787616000001,-0.00060319
1787619600006,-0.00032358
1787623200001,-0.00058330
1787626800000,-0.00059037
1787630400001,-0.00055322
1787634000000,-0.00041385
1787637600002,-0.00036881
1787641200000,-0.00039714
1787644800000,-0.00051352
1787648400001,-0.00031378
1787652000000,-0.00029853
1787655600007,-0.00030965
1787659200001,-0.00029294
1787662800009,-0.00020999
1787666400002,-0.00037227
1787670000000,-0.00024672
1787673600005,-0.00026398
1787677200000,-0.00021464
1787680800000,-0.00019213
1787684400003,-0.00021731
