open_time,volume,taker_buy_base_volume
1786215600000,19.95600000,9.21400000
1786219200000,25.52000000,12.00500000
1786222800000,15.85100000,4.63500000
1786226400000,4.10400000,0.98700000
1786230000000,23.35000000,20.23800000
1786233600000,24.31000000,4.36100000
1786237200000,36.64200000,32.24900000
1786240800000,48.75600000,29.27500000
1786244400000,21.52300000,19.19500000
1786248000000,7.58300000,1.61700000
1786251600000,9.76900000,3.75000000
1786255200000,51.05600000,38.92500000
1786258800000,175.93400000,5.45900000
1786262400000,69.24500000,7.93000000
1786266000000,42.29100000,32.50700000
1786269600000,20.38200000,12.30500000
1786273200000,17.45200000,3.05800000
1786276800000,30.64200000,2.38700000
1786280400000,80.70600000,20.10700000
1786284000000,16.60500000,8.59300000
1786287600000,33.40400000,1.56800000
1786291200000,27.58600000,11.70100000
1786294800000,16.16200000,1.38500000
1786298400000,5.26000000,1.66800000
1786302000000,8.07500000,4.44000000
1786305600000,3.22900000,0.57100000
1786309200000,22.84800000,9.37100000
1786312800000,182.72100000,15.26900000
1786316400000,18.90800000,10.31200000
1786320000000,199.38900000,117.88200000
1786323600000,34.85400000,21.09800000
1786327200000,11.79500000,7.77800000
1786330800000,24.58600000,2.64000000
1786334400000,221.17500000,173.38400000
1786338000000,233.75100000,164.74300000
1786341600000,55.60500000,25.22400000
1786345200000,23.99200000,13.48000000
1786348800000,111.80800000,86.91700000
1786352400000,181.85900000,170.72900000
1786356000000,99.79800000,85.49300000
1786359600000,193.21200000,102.67200000
1786363200000,229.03200000,89.21800000
1786366800000,781.68800000,458.87000000
1786370400000,533.84900000,350.20900000
1786374000000,232.10600000,171.81200000
1786377600000,301.14300000,250.29000000
1786381200000,62.57900000,40.56100000
1786384800000,18.22400000,16.31400000
1786388400000,215.10200000,173.96700000
1786392000000,24.98000000,9.84900000
1786395600000,8.77200000,4.49800000
1786399200000,12.77800000,5.28900000
1786402800000,11.63600000,1.44700000
1786406400000,26.75500000,19.96700000
1786410000000,16.96900000,7.77600000
1786413600000,24.42400000,17.15900000
1786417200000,10.35000000,0.23200000
1786420800000,18.81900000,13.61200000
1786424400000,97.07200000,31.09700000
1786428000000,419.88700000,97.64800000
1786431600000,377.32900000,142.13800000
1786435200000,310.13500000,70.39100000
1786438800000,189.00400000,86.38100000
1786442400000,135.45500000,74.21600000
1786446000000,187.71700000,66.14600000
1786449600000,22.92100000,9.09500000
1786453200000,721.66600000,243.66700000
1786456800000,325.09500000,222.01600000
1786460400000,536.44100000,80.52200000
1786464000000,135.90800000,71.49500000
1786467600000,160.04200000,121.16500000
1786471200000,912.67400000,630.86100000
1786474800000,508.42900000,395.59900000
1786478400000,283.66900000,278.59300000
1786482000000,336.67600000,329.73100000
1786485600000,366.81600000,339.75500000
1786489200000,312.98200000,291.46800000
1786492800000,584.85100000,550.89300000
1786496400000,227.51600000,167.95700000
1786500000000,267.41700000,103.70400000
1786503600000,249.31100000,49.43400000
1786507200000,97.86300000,36.09400000
1786510800000,33.07700000,10.68700000
1786514400000,138.66900000,95.87900000
1786518000000,124.12500000,80.41200000
1786521600000,1618.18000000,1547.17900000
1786525200000,167.16000000,97.79600000
1786528800000,141.44900000,31.74900000
1786532400000,210.81000000,104.06600000
1786536000000,755.38900000,396.91500000
1786539600000,2304.84500000,1787.05900000
1786543200000,1003.63100000,747.25000000
1786546800000,836.10000000,486.36400000
1786550400000,1096.40200000,1002.90100000
1786554000000,503.91500000,389.88100000
1786557600000,114.35400000,111.45600000
1786561200000,242.02700000,163.32100000
1786564800000,41.31500000,33.90800000
1786568400000,40.56200000,27.05900000
1786572000000,61.64100000,15.10800000
1786575600000,14.57000000,3.91700000
1786579200000,174.89200000,118.99400000
1786582800000,51.87300000,26.28400000
1786586400000,95.32900000,28.17100000
1786590000000,113.33800000,109.19400000
1786593600000,7.01900000,1.63600000
1786597200000,17.93400000,9.85300000
1786600800000,18.22300000,13.93400000
1786604400000,42.31900000,39.97700000
1786608000000,535.65800000,494.22700000
1786611600000,828.70900000,819.85200000
1786615200000,207.79200000,168.78600000
1786618800000,325.94400000,305.25400000
1786622400000,216.73200000,203.64800000
1786626000000,1214.94800000,873.19800000
1786629600000,1325.24200000,1141.62700000
1786633200000,1367.48000000,1167.74000000
1786636800000,411.77300000,324.44100000
1786640400000,411.03300000,337.44500000
1786644000000,91.97300000,75.84200000
1786647600000,92.50900000,57.99900000
1786651200000,34.58900000,4.74200000
1786654800000,55.62900000,52.59700000
1786658400000,94.27700000,49.56300000
1786662000000,65.55900000,48.71300000
1786665600000,43.02200000,25.74300000
1786669200000,8.63700000,5.62500000
1786672800000,10.41800000,5.21800000
1786676400000,36.95400000,32.58900000
1786680000000,52.64700000,42.86300000
1786683600000,107.33400000,21.86900000
1786687200000,217.90500000,25.69500000
1786690800000,39.03500000,23.76100000
1786694400000,70.45600000,49.18400000
1786698000000,71.35500000,51.78300000
1786701600000,164.63700000,131.09000000
1786705200000,165.65500000,95.78900000
1786708800000,227.21800000,97.09700000
1786712400000,1248.04900000,1081.08200000
1786716000000,1606.31300000,1495.86700000
1786719600000,1222.26800000,832.38000000
1786723200000,213.76800000,188.64300000
1786726800000,402.55900000,14.33600000
1786730400000,92.02100000,77.43500000
1786734000000,142.08700000,113.50300000
1786737600000,99.18000000,39.68700000
1786741200000,8.90600000,5.74400000
1786744800000,3.00100000,0.97500000
1786748400000,80.45700000,21.51800000
1786752000000,8.45100000,3.54000000
1786755600000,42.64200000,15.75300000
1786759200000,30.96700000,10.06500000
1786762800000,53.60900000,17.84600000
1786766400000,94.30300000,60.58400000
1786770000000,50.28200000,23.55400000
1786773600000,57.06200000,31.23100000
1786777200000,42.57400000,21.23900000
1786780800000,8.79700000,6.14600000
1786784400000,7.49300000,7.44900000
1786788000000,18.50600000,13.34400000
1786791600000,69.39300000,5.97200000
1786795200000,81.39100000,14.88300000
1786798800000,9.62500000,5.12300000
1786802400000,33.79300000,20.16400000
1786806000000,6.19500000,1.76100000
1786809600000,7.53300000,5.91000000
1786813200000,1.88200000,0.62900000
1786816800000,6.96400000,6.15000000
1786820400000,2.04600000,1.82700000
1786824000000,2.99200000,0.30900000
1786827600000,1.86800000,0.11400000
1786831200000,2.93000000,0.77600000
1786834800000,16.83100000,1.60000000
1786838400000,0.71100000,0.19100000
1786842000000,7.96300000,6.50900000
1786845600000,185.13700000,182.46800000
1786849200000,19.41200000,8.83900000
1786852800000,12.99700000,7.27900000
1786856400000,6.51000000,5.47300000
1786860000000,0.56600000,0.49800000
1786863600000,1.65100000,0.43600000
1786867200000,8.63100000,4.97100000
1786870800000,32.81400000,22.24600000
1786874400000,18.47600000,2.59000000
1786878000000,44.32200000,3.74000000
1786881600000,12.71200000,5.06900000
1786885200000,17.96600000,6.63400000
1786888800000,50.56900000,2.86900000
1786892400000,16.18800000,9.71000000
1786896000000,7.80600000,1.94900000
1786899600000,26.45100000,6.98300000
1786903200000,4.06300000,1.41100000
1786906800000,0.47500000,0.44800000
1786910400000,8.00400000,0.34400000
1786914000000,5.56100000,4.20300000
1786917600000,5.04200000,2.01000000
1786921200000,61.87300000,5.45100000
1786924800000,105.61500000,65.14200000
1786928400000,108.40200000,46.28800000
1786932000000,65.74400000,7.69700000
1786935600000,31.46400000,24.62100000
1786939200000,44.90100000,27.68100000
1786942800000,117.97000000,61.31100000
1786946400000,157.51600000,101.21700000
1786950000000,98.64800000,37.95600000
1786953600000,90.62900000,39.04100000
1786957200000,286.42900000,175.88000000
1786960800000,405.06300000,220.68800000
1786964400000,73.65500000,29.71200000
1786968000000,364.54400000,208.28200000
1786971600000,1695.30000000,1276.58900000
1786975200000,1578.62800000,1315.71600000
1786978800000,780.07000000,710.10300000
1786982400000,256.32300000,84.08900000
1786986000000,136.38900000,63.14100000
1786989600000,192.01800000,157.12400000
1786993200000,247.66900000,230.29600000
1786996800000,56.44900000,51.10400000
1787000400000,180.36200000,165.86900000
1787004000000,18.89500000,15.24900000
1787007600000,91.15700000,75.25400000
1787011200000,98.04100000,68.45100000
1787014800000,153.13300000,118.45400000
1787018400000,140.43600000,43.74700000
1787022000000,392.69400000,245.95800000
1787025600000,166.97400000,34.91600000
1787029200000,47.45900000,8.49900000
1787032800000,49.16300000,13.29400000
1787036400000,20.51000000,10.47200000
1787040000000,585.59600000,343.70200000
1787043600000,171.20900000,109.19700000
1787047200000,268.72700000,199.77500000
1787050800000,35.63300000,25.10900000
1787054400000,80.65900000,64.40700000
1787058000000,850.81900000,341.03300000
1787061600000,1629.37200000,1312.72300000
1787065200000,350.39100000,120.76200000
1787068800000,232.33600000,176.44300000
1787072400000,124.83600000,79.93000000
1787076000000,133.41300000,70.45100000
1787079600000,142.18900000,44.29800000
1787083200000,47.94900000,38.37000000
1787086800000,138.88200000,87.20700000
1787090400000,21.58900000,5.20500000
1787094000000,57.28200000,53.03300000
1787097600000,173.59400000,94.77700000
1787101200000,310.33000000,233.30500000
1787104800000,25.64600000,11.09100000
1787108400000,72.40900000,60.43600000
1787112000000,80.09600000,38.93600000
1787115600000,57.98800000,15.42700000
1787119200000,152.38200000,119.28400000
1787122800000,94.72400000,78.76700000
1787126400000,615.40400000,409.21000000
1787130000000,124.10800000,85.74000000
1787133600000,263.85400000,83.84700000
1787137200000,486.28400000,458.07100000
1787140800000,1204.18400000,1161.14500000
1787144400000,1916.30300000,1459.98200000
1787148000000,523.82300000,311.94400000
1787151600000,684.81500000,451.10300000
1787155200000,873.47600000,767.89800000
1787158800000,55.39400000,20.83900000
1787162400000,112.26900000,54.15000000
1787166000000,725.35300000,502.37600000
1787169600000,300.20400000,238.21700000
1787173200000,190.52000000,69.24200000
1787176800000,59.38600000,13.58400000
1787180400000,239.52700000,144.25400000
1787184000000,550.23100000,181.23700000
1787187600000,187.46900000,22.51700000
1787191200000,159.67500000,25.89400000
1787194800000,42.11500000,36.22700000
1787198400000,21.21300000,11.81400000
1787202000000,191.81400000,135.85700000
1787205600000,132.13500000,72.70900000
1787209200000,413.43800000,251.47100000
1787212800000,312.75100000,211.25800000
1787216400000,395.72100000,196.96400000
1787220000000,567.84600000,437.22400000
1787223600000,309.49900000,188.66800000
1787227200000,787.62900000,596.12900000
1787230800000,1507.61900000,769.53500000
1787234400000,879.21300000,693.12900000
1787238000000,1088.13200000,690.60400000
1787241600000,465.26700000,426.64300000
1787245200000,206.18500000,183.38000000
1787248800000,415.46400000,378.29800000
1787252400000,821.10400000,627.85800000
1787256000000,170.56300000,154.20100000
1787259600000,243.65900000,231.79600000
1787263200000,22.37900000,11.82400000
1787266800000,28.74600000,10.60400000
1787270400000,167.60300000,88.69100000
1787274000000,142.54100000,9.51500000
1787277600000,20.50100000,10.43300000
1787281200000,125.72500000,50.95700000
1787284800000,104.82500000,81.19100000
1787288400000,131.42600000,108.24100000
1787292000000,70.24900000,59.31500000
1787295600000,57.74100000,26.62400000
1787299200000,258.56200000,225.32800000
1787302800000,93.45000000,26.04900000
1787306400000,230.32000000,14.23000000
1787310000000,50.48600000,24.84100000
1787313600000,27.44700000,11.65500000
1787317200000,737.49700000,343.68900000
1787320800000,368.68200000,196.60700000
1787324400000,196.40000000,132.37200000
1787328000000,247.62800000,159.95600000
1787331600000,1138.50400000,930.36500000
1787335200000,168.22400000,107.73700000
1787338800000,441.03900000,169.56100000
1787342400000,71.94100000,27.35700000
1787346000000,14.12800000,6.04300000
1787349600000,14.31100000,1.57000000
1787353200000,35.57300000,22.74300000
1787356800000,75.27000000,2.06900000
1787360400000,109.65700000,39.07700000
1787364000000,18.52200000,5.14200000
1787367600000,29.27800000,4.84700000
1787371200000,41.68200000,5.60100000
1787374800000,266.96500000,113.06500000
1787378400000,63.73500000,17.58200000
1787382000000,82.98400000,9.42000000
1787385600000,28.20200000,2.73800000
1787389200000,21.88500000,4.11300000
1787392800000,24.46100000,16.41800000
1787396400000,85.87500000,3.50300000
1787400000000,127.02600000,32.31800000
1787403600000,58.25300000,47.57500000
1787407200000,2.76400000,0.77000000
1787410800000,18.21800000,13.37400000
1787414400000,15.97700000,14.98900000
1787418000000,6.81300000,1.30900000
1787421600000,47.49200000,41.85600000
1787425200000,13.64900000,11.63200000
1787428800000,53.92700000,49.44000000
1787432400000,14.07300000,5.74600000
1787436000000,7.28400000,4.33700000
1787439600000,76.79700000,68.87200000
1787443200000,36.11100000,16.38200000
1787446800000,14.71300000,6.56100000
1787450400000,13.60500000,8.41200000
1787454000000,9.23100000,1.95200000
1787457600000,20.33300000,0.85500000
1787461200000,103.60500000,58.54600000
1787464800000,61.72900000,3.80000000
1787468400000,5.47700000,4.60100000
1787472000000,3.37600000,0.09900000
1787475600000,14.59100000,2.29600000
1787479200000,17.98700000,11.96700000
1787482800000,58.60200000,47.82700000
1787486400000,131.98400000,17.02600000
1787490000000,76.67200000,0.18600000
1787493600000,7.53900000,5.78700000
1787497200000,69.07500000,43.51900000
1787500800000,12.29200000,10.83000000
1787504400000,17.39300000,9.93900000
1787508000000,4.75400000,0.67700000
1787511600000,10.43000000,7.45100000
1787515200000,7.40500000,1.06100000
1787518800000,54.23600000,44.48300000
1787522400000,30.80300000,27.63600000
1787526000000,274.98100000,226.23500000
1787529600000,290.07100000,213.22300000
1787533200000,84.42100000,39.07400000
1787536800000,35.29700000,19.17900000
1787540400000,530.46300000,31.74100000
1787544000000,139.40000000,22.58400000
1787547600000,5.03000000,1.85300000
1787551200000,68.43500000,48.67400000
1787554800000,135.81600000,110.30000000
1787558400000,669.70800000,51.71800000
1787562000000,62.15800000,14.24300000
1787565600000,14.42400000,4.07900000
1787569200000,20.56200000,0.19300000
1787572800000,48.59600000,35.36400000
1787576400000,1527.79200000,520.44700000
1787580000000,1995.76000000,388.58000000
1787583600000,308.12800000,80.12800000
1787587200000,102.63400000,65.34700000
1787590800000,43.43400000,1.58800000
1787594400000,123.43400000,11.53200000
1787598000000,159.30600000,85.95800000
1787601600000,14.10400000,1.83000000
1787605200000,25.15400000,10.03600000
1787608800000,1.66100000,1.05200000
1787612400000,8.82900000,1.11500000
1787616000000,16.52600000,0.94300000
1787619600000,27.88600000,10.18700000
1787623200000,92.75300000,6.06700000
1787626800000,3.35900000,2.17700000
1787630400000,3.13200000,3.00800000
1787634000000,50.18900000,5.25200000
1787637600000,70.03000000,64.51100000
1787641200000,117.79500000,12.74500000
1787644800000,30.75600000,6.16900000
1787648400000,119.97700000,118.89600000
1787652000000,69.61800000,8.15700000
1787655600000,412.58000000,210.78000000
1787659200000,209.52800000,41.02500000
1787662800000,469.35000000,38.55000000
1787666400000,807.99600000,161.02800000
1787670000000,754.84000000,44.20000000
1787673600000,42.71600000,7.79100000
1787677200000,973.50200000,24.06100000
1787680800000,73.23700000,11.28300000
1787684400000,22.88700000,12.63800000
