funding_time,funding_rate
1739952000000,-0.00007562
1739980800000,-0.00008581
1740009600000,-0.00015884
1740038400000,-0.00015853
1740067200000,-0.00006791
1740096000001,0.00010000
1740124800000,0.00010000
1740153600000,0.00010000
1740182400000,0.00010000
1740211200000,0.00007946
1740240000000,0.00010000
1740268800000,0.00007942
1740297600000,0.00010000
1740326400000,0.00001492
1740355200000,-0.00010362
1740384000000,-0.00004905
1740412800000,0.00001414
1740441600000,0.00001719
1740470400000,-0.00017496
1740499200000,-0.00020314
1740528000000,-0.00036277
1740556800000,-0.00016722
1740585600000,0.00002467
1740614400001,0.00010000
1740643200000,0.00006698
1740672000000,0.00008731
1740700800001,0.00008743
1740729600000,0.00001041
1740758400000,0.00001895
1740787200000,0.00010000
1740816000000,0.00009019
1740844800001,0.00008484
1740873600000,0.00010000
1740902400000,0.00000614
1740931200000,0.00008645
1740960000001,0.00010000
1740988800000,0.00010000
1741017600000,0.00006482
1741046400001,-0.00023048
1741075200005,-0.00011621
1741104000000,-0.00007359
1741132800000,-0.00024603
1741161600000,-0.00020559
1741190400000,-0.00005991
1741219200000,-0.00023834
1741248000001,0.00003546
1741276800000,-0.00007559
1741305600000,0.00006441
1741334400001,-0.00004988
1741363200000,0.00006035
1741392000000,0.00007680
1741420800001,0.00005298
1741449600001,0.00003472
1741478400001,0.00000754
1741507200000,-0.00004312
1741536000000,0.00008864
1741564800000,-0.00013610
1741593600000,-0.00012412
1741622400000,-0.00006152
1741651200000,-0.00017466
1741680000000,-0.00041601
1741708800001,0.00002726
1741737600000,0.00005430
1741766400000,0.00004674
1741795200001,-0.00005172
1741824000000,0.00004221
1741852800000,0.00006976
1741881600000,0.00010000
1741910400000,-0.00000245
1741939200000,0.00005831
1741968000000,0.00006694
1741996800000,0.00002527
1742025600000,0.00010000
1742054400000,0.00010000
1742083200000,0.00010000
1742112000000,0.00010000
1742140800000,0.00006133
1742169600000,-0.00000219
1742198400000,0.00007336
1742227200000,0.00001844
1742256000000,0.00010000
1742284800000,0.00000298
1742313600000,-0.00002001
1742342400000,0.00002472
1742371200000,0.00003522
1742400000000,0.00010000
1742428800000,0.00010000
1742457600000,0.00008795
1742486400000,0.00010000
1742515200000,0.00010000
1742544000000,0.00003027
1742572800000,0.00010000
1742601600000,0.00008622
1742630400004,-0.00003447
1742659200000,-0.00001345
1742688000000,0.00002121
1742716800000,0.00007952
1742745600000,-0.00000037
1742774400000,0.00003409
1742803200000,0.00008705
1742832000000,-0.00002048
1742860800001,0.00010000
1742889600000,0.00007298
1742918400000,-0.00000978
1742947200000,0.00010000
1742976000000,0.00010000
1743004800001,0.00010000
1743033600001,-0.00004127
1743062400001,0.00002814
1743091200002,-0.00012956
1743120000001,-0.00000494
1743148800001,0.00009355
1743177600000,-0.00007782
1743206400000,-0.00008022
1743235200000,-0.00003902
1743264000000,-0.00007802
1743292800000,-0.00015774
1743321600000,-0.00008660
1743350400000,-0.00001491
1743379200000,-0.00000990
1743408000000,0.00004156
1743436800000,-0.00001383
1743465600000,0.00010000
1743494400001,0.00006735
1743523200000,0.00010000
1743552000001,0.00000794
1743580800000,0.00008226
1743609600000,-0.00006475
1743638400000,0.00002852
1743667200000,0.00008507
1743696000000,-0.00006699
1743724800000,-0.00012396
1743753600000,0.00001381
1743782400000,0.00003208
1743811200000,0.00010000
1743840000000,0.00010000
1743868800000,-0.00004231
1743897600000,0.00001006
1743926400000,0.00001314
1743955200002,-0.00003267
1743984000000,0.00007360
1744012800000,0.00004420
1744041600000,-0.00020291
1744070400000,-0.00030351
1744099200000,-0.00025704
1744128000000,-0.00053012
1744156800000,-0.00018966
1744185600001,-0.00003523
1744214400000,-0.00010295
1744243200000,0.00000649
1744272000000,0.00001338
1744300800000,0.00004168
1744329600001,0.00007148
1744358400000,0.00003569
1744387200000,-0.00010727
1744416000000,0.00007634
1744444800001,0.00000443
1744473600000,-0.00005982
1744502400000,-0.00001664
1744531200000,0.00007421
1744560000000,0.00010000
1744588800000,0.00010000
1744617600000,-0.00018511
1744646400000,0.00000432
1744675200000,0.00008077
1744704000000,-0.00009649
1744732800001,-0.00021216
1744761600000,-0.00020471
1744790400000,-0.00020614
1744819200000,-0.00016805
1744848000001,0.00009453
1744876800000,-0.00005949
1744905600001,-0.00011051
1744934400000,0.00009011
1744963200000,0.00005629
1744992000000,0.00003937
1745020800000,0.00002396
1745049600000,0.00010000
1745078400000,-0.00008972
1745107200000,0.00010000
1745136000000,0.00010000
1745164800000,0.00010000
1745193600000,0.00010000
1745222400005,0.00006544
1745251200003,0.00010000
1745280000008,0.00010000
1745308800000,-0.00017443
1745337600000,-0.00011480
1745366400000,0.00008907
1745395200002,-0.00004797
1745424000000,0.00010000
1745452800000,0.00010000
1745481600001,0.00010000
1745510400001,0.00010000
1745539200007,0.00010000
1745568000002,0.00008672
1745596800003,0.00005112
1745625600002,0.00010000
1745654400000,0.00004691
1745683200002,0.00010000
1745712000001,-0.00011986
1745740800000,0.00000685
1745769600000,0.00010000
1745798400001,0.00005249
1745827200003,-0.00010942
1745856000005,0.00000639
1745884800000,-0.00002085
1745913600000,-0.00000623
1745942400010,-0.00004915
1745971200001,-0.00005126
1746000000000,-0.00007330
1746028800003,-0.00004626
1746057600000,0.00008406
1746086400000,0.00006028
1746115200001,0.00010000
1746144000000,0.00010000
1746172800000,0.00007188
1746201600003,0.00009842
1746230400000,0.00009476
1746259200000,-0.00001467
1746288000000,-0.00013604
1746316800001,-0.00013720
1746345600001,-0.00014282
1746374400002,0.00001360
1746403200000,-0.00004327
1746432000000,-0.00007391
1746460800006,-0.00002330
1746489600002,-0.00003437
1746518400005,-0.00004165
1746547200000,-0.00002814
1746576000002,0.00004305
1746604800000,-0.00002308
1746633600006,-0.00010200
1746662400000,0.00005958
1746691200001,0.00010000
1746720000002,0.00010000
1746748800001,0.00010000
1746777600006,0.00010000
1746806400000,0.00010000
1746835200001,0.00010000
1746864000000,0.00010000
1746892800001,0.00010000
1746921600000,0.00008474
1746950400001,0.00010000
1746979200001,0.00002577
1747008000004,0.00010000
1747036800000,0.00010000
1747065600000,-0.00005724
1747094400000,0.00010000
1747123200008,0.00010000
1747152000001,-0.00000541
1747180800007,0.00010000
1747209600000,0.00007481
1747238400002,0.00009369
1747267200000,-0.00004102
1747296000003,0.00010000
1747324800000,0.00002483
1747353600001,-0.00002325
1747382400000,0.00000196
1747411200000,0.00010000
1747440000000,0.00004798
1747468800001,-0.00007657
1747497600004,0.00008460
1747526400000,0.00006415
1747555200000,-0.00004513
1747584000000,-0.00008433
1747612800000,-0.00004364
1747641600006,-0.00016623
1747670400010,-0.00009222
1747699200000,0.00002365
1747728000002,0.00005942
1747756800000,-0.00007277
1747785600000,0.00001009
1747814400001,0.00010000
1747843200004,-0.00001157
1747872000001,0.00006483
1747900800000,0.00010000
1747929600002,0.00010000
1747958400006,0.00010000
1747987200000,0.00010000
1748016000007,0.00010000
1748044800010,0.00010000
1748073600000,-0.00010941
1748102400003,-0.00013709
1748131200004,-0.00013390
1748160000000,-0.00009838
1748188800000,-0.00024359
1748217600000,-0.00016208
1748246400000,-0.00001885
1748275200002,0.00007537
1748304000003,0.00004048
1748332800001,0.00009656
1748361600005,0.00010000
1748390400002,0.00010000
1748419200003,0.00003475
1748448000002,0.00009869
1748476800000,0.00004971
1748505600006,0.00008466
1748534400000,0.00005914
1748563200003,-0.00010473
1748592000003,-0.00031717
1748620800000,-0.00003052
1748649600000,-0.00025820
1748678400000,-0.00028474
1748707200000,-0.00012507
1748736000001,-0.00003158
1748764800002,-0.00009185
1748793600000,-0.00001843
1748822400001,-0.00002920
1748851200000,0.00002024
1748880000000,0.00007878
1748908800000,0.00010000
1748937600000,0.00010000
1748966400001,0.00007815
1748995200000,0.00010000
1749024000000,0.00010000
1749052800000,0.00000028
1749081600016,0.00005684
1749110400000,0.00004197
1749139200000,-0.00003836
1749168000002,-0.00019732
1749196800000,0.00000706
1749225600006,-0.00004272
1749254400000,0.00007780
1749283200000,0.00010000
1749312000002,0.00010000
1749340800000,0.00010000
1749369600000,0.00010000
1749398400000,0.00010000
1749427200000,0.00010000
1749456000001,0.00010000
1749484800001,0.00010000
1749513600000,0.00010000
1749542400001,0.00010000
1749571200003,0.00010000
1749600000000,0.00010000
1749628800000,0.00010000
1749657600010,0.00010000
1749686400002,0.00010000
1749715200003,-0.00001060
1749744000001,-0.00000834
1749772800000,-0.00009987
1749801600001,-0.00044740
1749830400004,-0.00003593
1749859200000,0.00001195
1749888000000,-0.00008313
1749916800000,-0.00007409
1749945600005,0.00009153
1749974400009,0.00008688
1750003200000,0.00010000
1750032000000,0.00005949
1750060800000,0.00010000
1750089600003,0.00010000
1750118400000,0.00010000
1750147200006,0.00010000
1750176000001,0.00010000
1750204800001,0.00005669
1750233600001,0.00004863
1750262400001,-0.00009251
1750291200005,0.00003202
1750320000003,0.00001184
1750348800000,0.00004836
1750377600000,-0.00016804
1750406400002,0.00010000
1750435200001,0.00005268
1750464000002,-0.00012254
1750492800005,0.00004242
1750521600000,-0.00006008
1750550400005,0.00002203
1750579200000,0.00005700
1750608000003,0.00000303
1750636800000,-0.00011661
1750665600004,-0.00008116
1750694400013,-0.00021477
1750723200003,-0.00003952
1750752000000,0.00010000
1750780800000,0.00008253
1750809600005,0.00010000
1750838400000,0.00005490
1750867200005,0.00008877
1750896000000,0.00009405
1750924800006,-0.00009052
1750953600007,0.00010000
1750982400000,0.00000162
1751011200000,-0.00003395
1751040000009,0.00007756
1751068800001,-0.00001008
1751097600002,0.00004229
1751126400000,0.00010000
1751155200004,0.00007512
1751184000001,0.00010000
1751212800001,0.00010000
1751241600000,0.00010000
1751270400005,0.00010000
1751299200002,-0.00006381
1751328000007,0.00001730
1751356800002,-0.00012289
1751385600000,-0.00002429
1751414400001,0.00008845
1751443200000,-0.00019690
1751472000003,0.00010000
1751500800006,0.00010000
1751529600003,0.00010000
1751558400003,0.00010000
1751587200005,0.00010000
1751616000003,0.00010000
1751644800001,-0.00004557
1751673600004,-0.00033432
1751702400009,-0.00026989
1751731200006,-0.00018744
1751760000001,-0.00014404
1751788800002,0.00003544
1751817600004,0.00010000
1751846400000,0.00009683
1751875200007,0.00010000
1751904000000,0.00010000
1751932800010,0.00010000
1751961600003,-0.00012272
1751990400000,0.00006735
1752019200002,0.00010000
1752048000006,0.00010000
1752076800001,0.00010000
1752105600003,0.00010000
1752134400000,0.00010000
1752163200004,0.00010000
1752192000004,0.00010000
1752220800007,0.00010000
1752249600001,0.00010000
1752278400000,0.00010000
1752307200001,0.00010000
1752336000002,0.00010000
1752364800006,0.00010000
1752393600001,0.00010000
1752422400003,0.00010000
1752451200000,0.00010000
1752480000000,0.00010000
1752508800000,0.00010000
1752537600002,0.00007864
1752566400000,0.00010000
1752595200000,0.00003684
1752624000000,0.00010000
1752652800000,0.00010000
1752681600008,0.00010000
1752710400003,0.00010000
1752739200000,0.00010000
1752768000000,0.00010000
1752796800004,0.00010000
1752825600000,0.00010000
1752854400000,0.00010000
1752883200009,0.00010000
1752912000000,0.00004526
1752940800002,0.00010000
1752969600000,0.00006832
1752998400000,0.00010000
1753027200000,0.00010000
1753056000001,0.00010000
1753084800000,0.00010000
1753113600001,0.00010000
1753142400000,0.00010000
1753171200010,0.00007391
1753200000007,0.00010000
1753228800000,0.00010000
1753257600004,0.00010000
1753286400002,0.00003963
1753315200000,-0.00001392
1753344000001,-0.00005903
1753372800000,0.00002832
1753401600000,-0.00014096
1753430400000,0.00001844
1753459200000,0.00008828
1753488000001,0.00010000
1753516800005,0.00010000
1753545600001,0.00010000
1753574400001,0.00010000
1753603200000,0.00010000
1753632000008,0.00010000
1753660800005,0.00010000
1753689600000,0.00010000
1753718400000,0.00010000
1753747200001,-0.00009342
1753776000000,-0.00011873
1753804800000,-0.00010371
1753833600011,-0.00017711
1753862400000,-0.00014973
1753891200008,0.00005202
1753920000000,-0.00005528
1753948800009,0.00006326
1753977600000,0.00005175
1754006400001,0.00005823
1754035200003,-0.00007939
1754064000000,0.00000878
1754092800004,0.00005985
1754121600000,-0.00002770
1754150400000,0.00005176
1754179200000,0.00010000
1754208000000,-0.00006095
1754236800003,0.00002054
1754265600004,0.00000559
1754294400000,0.00010000
1754323200002,-0.00000292
1754352000000,0.00010000
1754380800000,0.00010000
1754409600000,-0.00036370
1754438400005,0.00009594
1754467200000,-0.00004746
1754496000000,-0.00015697
1754524800003,0.00009244
1754553600002,0.00010000
1754582400002,0.00010000
1754611200002,0.00010000
1754640000004,0.00007976
1754668800000,0.00010000
1754697600005,0.00009134
1754726400000,0.00010000
1754755200007,0.00010000
1754784000003,0.00006922
1754812800005,0.00010000
1754841600002,0.00010000
1754870400000,0.00010000
1754899200000,0.00003035
1754928000000,0.00010000
1754956800000,0.00004380
1754985600001,0.00005733
1755014400005,-0.00001058
1755043200000,0.00010000
1755072000002,0.00010000
1755100800006,0.00010000
1755129600002,0.00010000
1755158400003,0.00010000
1755187200000,0.00010000
1755216000000,-0.00000357
1755244800000,-0.00012609
1755273600000,-0.00007885
1755302400004,-0.00018435
1755331200000,-0.00006444
1755360000002,0.00000467
1755388800000,0.00010000
1755417600001,0.00010000
1755446400007,0.00010000
1755475200000,0.00010000
1755504000001,-0.00024829
1755532800002,-0.00035446
1755561600000,-0.00005825
1755590400001,-0.00007947
1755619200000,0.00010000
1755648000000,0.00010000
1755676800000,-0.00019118
1755705600000,0.00001705
1755734400006,0.00010000
1755763200000,0.00010000
1755792000003,0.00010000
1755820800010,0.00010000
1755849600007,0.00010000
1755878400001,0.00008935
1755907200004,0.00010000
1755936000006,0.00010000
1755964800000,0.00010000
1755993600001,0.00010000
1756022400002,0.00010000
1756051200001,0.00004761
1756080000000,0.00010000
1756108800002,-0.00000364
1756137600002,0.00004161
1756166400000,-0.00029246
1756195200000,-0.00032030
1756224000000,-0.00007770
1756252800003,0.00010000
1756281600000,0.00010000
1756310400009,0.00000442
1756339200000,0.00010000
1756368000005,0.00010000
1756396800004,0.00006100
1756425600000,0.00010000
1756454400000,0.00010000
1756483200005,0.00004699
1756512000000,0.00003881
1756540800002,0.00007036
1756569600003,0.00002544
1756598400016,0.00001847
1756627200000,0.00010000
1756656000001,0.00010000
1756684800000,-0.00015969
1756713600000,-0.00008817
1756742400001,0.00010000
1756771200000,0.00010000
1756800000005,0.00010000
1756828800007,0.00007608
1756857600006,0.00010000
1756886400002,0.00010000
1756915200002,0.00010000
1756944000002,0.00010000
1756972800000,0.00010000
1757001600000,0.00002825
1757030400001,0.00003128
1757059200006,0.00000881
1757088000000,0.00010000
1757116800000,0.00010000
1757145600005,0.00010000
1757174400000,0.00010000
1757203200000,0.00010000
1757232000000,0.00010000
1757260800000,0.00010000
1757289600007,0.00010000
1757318400000,0.00010000
1757347200000,0.00010000
1757376000000,0.00010000
1757404800000,0.00010000
1757433600000,0.00010000
1757462400000,0.00010000
1757491200002,0.00007857
1757520000000,0.00010000
1757548800000,0.00010000
1757577600000,0.00010000
1757606400001,0.00010000
1757635200002,0.00010000
1757664000001,0.00010000
1757692800005,0.00010000
1757721600005,0.00010000
1757750400002,0.00010000
1757779200000,0.00010000
1757808000006,0.00010000
1757836800000,0.00010000
1757865600001,0.00010000
1757894400006,0.00000669
1757923200002,-0.00000756
1757952000001,0.00001456
1757980800001,0.00001320
1758009600000,-0.00001323
1758038400000,0.00009820
1758067200001,0.00004906
1758096000000,-0.00001860
1758124800003,0.00009386
1758153600006,0.00010000
1758182400002,0.00010000
1758211200000,0.00010000
1758240000000,0.00010000
1758268800005,0.00009545
1758297600000,0.00010000
1758326400000,0.00000046
1758355200000,0.00008361
1758384000002,-0.00000700
1758412800000,0.00001361
1758441600000,0.00010000
1758470400000,0.00003018
1758499200005,0.00001565
1758528000003,0.00000728
1758556800000,0.00001226
1758585600000,0.00004473
1758614400001,0.00006576
1758643200000,0.00005091
1758672000003,0.00008709
1758700800001,-0.00002029
1758729600002,0.00010000
1758758400000,0.00010000
1758787200001,-0.00006965
1758816000000,0.00010000
1758844800000,0.00010000
1758873600000,0.00004203
1758902400008,-0.00001851
1758931200000,0.00003941
1758960000010,0.00010000
1758988800003,0.00001789
1759017600000,0.00010000
1759046400000,0.00010000
1759075200000,0.00010000
1759104000000,0.00010000
1759132800002,0.00008713
1759161600001,0.00001443
1759190400002,0.00003346
1759219200005,-0.00000196
1759248000000,-0.00002907
1759276800000,-0.00008385
1759305600000,0.00010000
1759334400000,0.00010000
1759363200000,0.00010000
1759392000013,-0.00004145
1759420800000,0.00010000
1759449600006,0.00004119
1759478400006,0.00010000
1759507200000,0.00005068
1759536000001,0.00010000
1759564800000,0.00010000
1759593600000,0.00008802
1759622400000,0.00001828
1759651200003,0.00004096
1759680000009,0.00008427
1759708800004,-0.00004699
1759737600002,-0.00005772
1759766400004,0.00006716
1759795200000,0.00010000
1759824000003,0.00010000
1759852800000,0.00006413
1759881600000,0.00008598
1759910400006,0.00006086
1759939200002,0.00010000
1759968000001,0.00010000
1759996800000,-0.00006759
1760025600000,-0.00000674
1760054400005,0.00010000
1760083200002,0.00010000
1760112000014,0.00010000
1760140800000,0.00010000
1760169600003,0.00000237
1760198400000,-0.00000987
1760227200004,-0.00002445
1760256000002,-0.00015439
1760284800000,-0.00011035
1760313600003,-0.00000391
1760342400002,-0.00011546
1760371200003,-0.00015843
1760400000000,-0.00005048
1760428800000,0.00010000
1760457600000,-0.00001539
1760486400006,0.00010000
1760515200002,0.00001239
1760544000000,-0.00023342
1760572800000,-0.00045353
1760601600003,-0.00029340
1760630400002,-0.00014670
1760659200001,0.00007885
1760688000005,-0.00021112
1760716800003,-0.00004024
1760745600000,0.00001103
1760774400002,0.00010000
1760803200001,0.00000778
1760832000001,0.00001128
1760860800001,-0.00007218
1760889600001,-0.00040060
1760918400004,-0.00052248
1760947200001,-0.00009607
1760976000000,-0.00012914
1761004800009,0.00010000
1761033600000,0.00010000
1761062400000,0.00010000
1761091200004,0.00010000
1761120000000,-0.00010637
1761148800000,-0.00011303
1761177600000,0.00010000
1761206400001,0.00000182
1761235200004,0.00010000
1761264000000,0.00010000
1761292800000,0.00010000
1761321600009,0.00010000
1761350400000,0.00010000
1761379200001,0.00005439
1761408000001,0.00004060
1761436800001,0.00005369
1761465600001,-0.00001520
1761494400000,0.00010000
1761523200000,0.00010000
1761552000005,0.00003447
1761580800000,0.00010000
1761609600000,0.00006740
1761638400000,0.00000576
1761667200004,0.00003008
1761696000004,-0.00006406
1761724800005,-0.00012684
1761753600000,0.00010000
1761782400004,0.00010000
1761811200008,-0.00003101
1761840000001,-0.00007833
1761868800000,-0.00002770
1761897600008,-0.00003969
1761926400007,0.00001272
1761955200001,0.00002808
1761984000000,0.00002545
1762012800000,0.00010000
1762041600007,-0.00001119
1762070400000,0.00003132
1762099200001,0.00004337
1762128000000,0.00010000
1762156800010,-0.00012705
1762185600000,-0.00006634
1762214400002,0.00010000
1762243200004,0.00005935
1762272000000,0.00008308
1762300800000,0.00010000
1762329600000,0.00010000
1762358400004,0.00001643
1762387200001,0.00004413
1762416000000,0.00010000
1762444800001,-0.00006588
1762473600005,-0.00030488
1762502400003,-0.00076454
1762531200005,-0.00051413
1762560000011,-0.00004306
1762588800015,0.00000840
1762617600001,-0.00005520
1762646400004,-0.00030104
1762675200000,0.00004440
1762704000005,-0.00002205
1762732800000,0.00000068
1762761600000,-0.00002818
1762790400003,0.00000507
1762819200007,0.00010000
1762848000000,0.00008047
1762876800009,0.00004653
1762905600000,0.00010000
1762934400002,-0.00003332
1762963200000,0.00006050
1762992000002,0.00006183
1763020800000,-0.00008413
1763049600001,0.00000900
1763078400000,0.00000357
1763107200000,0.00010000
1763136000001,0.00010000
1763164800005,0.00010000
1763193600000,-0.00013798
1763222400001,-0.00021076
1763251200001,0.00005405
1763280000000,-0.00003882
1763308800000,0.00010000
1763337600003,0.00002359
1763366400003,0.00010000
1763395200000,0.00009290
1763424000002,0.00010000
1763452800004,0.00010000
1763481600000,0.00010000
1763510400000,0.00010000
1763539200000,0.00010000
1763568000008,0.00010000
1763596800000,0.00010000
1763625600000,0.00010000
1763654400000,0.00010000
1763683200001,-0.00003664
1763712000000,0.00010000
1763740800001,0.00010000
1763769600004,0.00001755
1763798400000,0.00010000
1763827200000,0.00005445
1763856000000,0.00000956
1763884800008,0.00001539
1763913600003,-0.00005212
1763942400004,-0.00011150
1763971200000,0.00004375
1764000000006,-0.00010249
1764028800000,-0.00008968
1764057600009,0.00002066
1764086400007,-0.00016822
1764115200001,0.00010000
1764144000001,0.00010000
1764172800000,0.00010000
1764201600013,-0.00001278
1764230400000,0.00010000
1764259200004,0.00010000
1764288000008,0.00010000
1764316800000,0.00002172
1764345600008,0.00001311
1764374400000,0.00010000
1764403200005,-0.00018350
1764432000001,0.00003743
1764460800003,0.00004211
1764489600000,0.00001937
1764518400004,0.00003909
1764547200000,-0.00021666
1764576000004,0.00010000
1764604800000,0.00010000
1764633600004,-0.00004662
1764662400000,-0.00006202
1764691200000,0.00005410
1764720000000,0.00010000
1764748800000,-0.00001373
1764777600005,0.00010000
1764806400012,0.00007256
1764835200000,0.00010000
1764864000011,0.00010000
1764892800000,0.00010000
1764921600000,0.00010000
1764950400010,0.00005080
1764979200001,-0.00004795
1765008000001,-0.00012526
1765036800008,0.00001044
1765065600000,0.00010000
1765094400004,-0.00009361
1765123200000,0.00008521
1765152000000,0.00003892
1765180800000,0.00010000
1765209600001,0.00010000
1765238400001,0.00010000
1765267200001,-0.00004477
1765296000007,0.00008410
1765324800007,0.00010000
1765353600002,-0.00003898
1765382400012,0.00010000
1765411200001,0.00000711
1765440000000,-0.00009766
1765468800000,-0.00002815
1765497600005,0.00000422
1765526400007,-0.00000435
1765555200002,0.00010000
1765584000001,-0.00002826
1765612800006,0.00010000
1765641600000,0.00010000
1765670400000,0.00010000
1765699200003,-0.00008183
1765728000005,0.00000645
1765756800000,-0.00018813
1765785600000,0.00010000
1765814400000,0.00010000
1765843200002,-0.00034796
1765872000000,-0.00002816
1765900800002,0.00010000
1765929600004,0.00010000
1765958400000,0.00007063
1765987200000,0.00003095
1766016000005,-0.00007295
1766044800007,0.00002984
1766073600001,0.00010000
1766102400000,0.00010000
1766131200001,0.00007074
1766160000000,0.00010000
1766188800005,0.00010000
1766217600000,0.00010000
1766246400002,0.00010000
1766275200000,0.00006642
1766304000009,0.00005448
1766332800000,-0.00006656
1766361600000,0.00010000
1766390400005,0.00005494
1766419200009,0.00006654
1766448000000,0.00001296
1766476800000,-0.00003509
1766505600001,-0.00012783
1766534400001,0.00010000
1766563200001,-0.00031013
1766592000000,-0.00004394
1766620800000,-0.00006464
1766649600001,0.00010000
1766678400005,0.00010000
1766707200004,0.00000351
1766736000001,0.00010000
1766764800007,0.00010000
1766793600000,0.00007287
1766822400000,0.00009822
1766851200011,0.00002679
1766880000008,0.00010000
1766908800000,0.00010000
1766937600000,0.00010000
1766966400016,0.00000778
1766995200001,0.00010000
1767024000000,-0.00029313
1767052800005,0.00004184
1767081600001,0.00010000
1767110400003,0.00010000
1767139200004,-0.00000249
1767168000001,0.00010000
1767196800001,0.00010000
1767225600008,0.00007552
1767254400002,0.00010000
1767283200001,0.00010000
1767312000006,0.00010000
1767340800007,0.00010000
1767369600000,0.00010000
1767398400001,0.00005752
1767427200000,0.00008277
1767456000000,0.00010000
1767484800000,0.00010000
1767513600000,0.00010000
1767542400001,0.00010000
1767571200000,0.00003360
1767600000000,-0.00005215
1767628800000,0.00003431
1767657600010,0.00005345
1767686400000,0.00008814
1767715200000,-0.00012000
1767744000001,-0.00003812
1767772800001,-0.00005356
1767801600001,-0.00001812
1767830400001,0.00010000
1767859200000,0.00006448
1767888000000,0.00010000
1767916800003,0.00010000
1767945600000,0.00010000
1767974400001,0.00006566
1768003200000,-0.00003920
1768032000002,-0.00009268
1768060800001,0.00010000
1768089600003,-0.00005169
1768118400006,0.00010000
1768147200000,0.00009880
1768176000005,-0.00006936
1768204800000,0.00002886
1768233600000,0.00002146
1768262400007,-0.00014375
1768291200009,0.00010000
1768320000002,0.00010000
1768348800000,0.00010000
1768377600001,0.00010000
1768406400004,0.00004763
1768435200000,0.00002608
1768464000004,0.00005415
1768492800002,0.00000361
1768521600000,-0.00006318
1768550400000,-0.00013052
1768579200001,0.00002504
1768608000000,0.00007701
1768636800000,0.00010000
1768665600002,0.00010000
1768694400001,0.00010000
1768723200000,-0.00018221
1768752000000,-0.00004386
1768780800007,-0.00010435
1768809600007,-0.00002444
1768838400007,0.00010000
1768867200005,0.00010000
1768896000001,0.00010000
1768924800009,0.00007808
1768953600001,-0.00005551
1768982400011,0.00003743
1769011200011,0.00004290
1769040000010,0.00006391
1769068800003,-0.00004780
1769097600005,0.00010000
1769126400005,0.00010000
1769155200000,0.00006584
1769184000011,-0.00000848
1769212800011,-0.00003212
1769241600002,-0.00003733
1769270400001,0.00000724
1769299200002,-0.00018918
1769328000011,0.00010000
1769356800005,-0.00001814
1769385600000,0.00007680
1769414400003,-0.00003649
1769443200000,-0.00010228
1769472000002,0.00010000
1769500800000,0.00002949
1769529600000,-0.00001932
1769558400000,0.00010000
1769587200000,0.00010000
1769616000000,0.00010000
1769644800000,0.00010000
1769673600009,-0.00002243
1769702400000,-0.00007951
1769731200008,0.00002723
1769760000000,0.00010000
1769788800001,0.00009256
1769817600000,0.00010000
1769846400001,-0.00003790
1769875200009,0.00002722
1769904000001,-0.00005045
1769932800004,-0.00008101
1769961600000,0.00005780
1769990400000,0.00005448
1770019200014,-0.00002173
1770048000000,-0.00005036
1770076800000,0.00010000
1770105600007,0.00008746
1770134400000,0.00005132
1770163200002,0.00010000
1770192000007,0.00004338
1770220800000,0.00007475
1770249600011,0.00008727
1770278400000,0.00003548
1770307200007,0.00010000
1770336000000,-0.00000513
1770364800001,0.00003367
1770393600000,-0.00002205
1770422400003,0.00010000
1770451200000,0.00010000
1770480000010,0.00009789
1770508800003,0.00010000
1770537600000,-0.00001645
1770566400000,-0.00008797
1770595200002,0.00007963
1770624000001,0.00000856
1770652800007,0.00010000
1770681600000,0.00003943
1770710400007,0.00008055
1770739200000,0.00008296
1770768000000,0.00005170
1770796800006,-0.00000534
1770825600000,-0.00006354
1770854400000,0.00004713
1770883200001,0.00010000
1770912000001,-0.00002034
1770940800007,0.00010000
1770969600003,-0.00021003
1770998400005,0.00010000
1771027200002,0.00009707
1771056000004,0.00002980
1771084800002,0.00009534
1771113600000,0.00003299
1771142400002,0.00010000
1771171200000,0.00010000
1771200000001,0.00010000
1771228800003,0.00001263
1771257600000,-0.00002286
1771286400008,0.00006085
1771315200001,0.00004783
1771344000002,-0.00005924
1771372800000,0.00002263
1771401600000,0.00010000
1771430400011,-0.00010004
1771459200013,0.00001656
1771488000000,0.00008390
1771516800003,-0.00011123
1771545600000,0.00002603
1771574400000,-0.00010204
1771603200000,0.00010000
1771632000004,0.00010000
1771660800000,0.00010000
1771689600005,-0.00014488
1771718400001,-0.00003429
1771747200004,-0.00010115
1771776000000,-0.00000740
1771804800001,0.00002760
1771833600000,-0.00001916
1771862400000,-0.00016245
1771891200007,0.00004344
1771920000000,0.00000628
1771948800001,-0.00007120
1771977600001,0.00010000
1772006400007,-0.00003268
1772035200000,0.00010000
1772064000000,0.00002212
1772092800006,0.00010000
1772121600002,0.00001076
1772150400007,-0.00021323
1772179200000,-0.00009115
1772208000001,0.00010000
1772236800000,0.00010000
1772265600000,0.00008105
1772294400004,-0.00001314
1772323200005,-0.00029180
1772352000000,0.00010000
1772380800002,-0.00007039
1772409600001,0.00010000
1772438400007,-0.00007306
1772467200000,-0.00025037
1772496000000,0.00003853
1772524800000,-0.00000805
1772553600007,-0.00009253
1772582400001,-0.00011318
1772611200005,0.00004586
1772640000000,-0.00007261
